0,814.9265,1,1,1,52.55063,8.197129,144.5014,0.000512607,1,1,1,1,1,1,1,14.0790062,1.84005368,818.780457,1,2,1,1,2,1,0,195.052551,1.362059,824.2502,2,1,2,1,2,7.105422,204.101517,45.5331955,1.88413227,1.36939251,1.22915339,0.113049328,0,2,1,220.744675,3.41203976,193.844528,0.000256303,1,1,1,0
0,815.0835,1,1,1,52.55063,8.194566,144.5014,0.000512607,1,1,1,1,1,1,1,14.0790062,1.83902884,818.620239,1,2,1,1,2,1,0,195.052551,1.362059,824.404,2,1,2,1,2,7.105422,204.101517,45.5331955,1.88413227,1.36939251,1.23555791,0.113049328,0,2,1,220.744675,3.41203976,193.844528,0.000256303,1,1,1,0
0,814.8088,1,1,1,52.55063,8.193284,144.732117,0.000512607,1,1,1,1,1,1,1,14.0790062,1.83838832,818.339844,1,2,1,1,2,1,0,195.052551,1.362059,824.288635,2,1,2,1,2,7.10125637,204.127151,45.5331955,1.88413227,1.3708024,1.23555791,0.113049328,0,2,1,220.744675,3.41203976,193.844528,0.000256303,1,1,1,0
0,814.965759,1,1,1,52.55063,8.186555,144.732117,0.000512607,1,1,1,1,1,1,1,14.0790062,1.83838832,818.339844,1,2,1,1,2,1,0,195.052551,1.362059,824.1733,2,1,2,1,2,7.099654,204.127151,45.5331955,1.88413227,1.3708024,1.22287691,0.113049328,0,2,1,220.744675,3.41203976,193.844528,0.000256303,1,1,1,0
0,815.1228,1,1,1,52.55063,8.186555,144.732117,0.000512607,1,1,1,1,1,1,1,14.0790062,1.83621037,818.339844,1,2,1,1,2,1,0,195.052551,1.362059,824.0964,2,1,2,1,2,7.09645,204.127151,45.5331955,1.88413227,1.3708024,1.21544766,0.113049328,0,2,1,220.632523,3.41203976,193.844528,0.000256303,1,1,1,0
0,814.965759,1,1,1,52.55063,8.18110752,144.732117,0.000512607,1,1,1,1,1,1,1,14.0790062,1.83621037,818.339844,1,2,1,1,2,1,0,195.052551,1.36001027,824.2502,2,1,2,1,2,7.09484768,204.229691,45.5331955,1.88413227,1.37041783,1.21224546,0.113049328,0,2,1,220.584473,3.41203976,193.844528,0.000256303,1,1,1,0
0,814.691,1,1,1,52.55063,8.177903,144.732117,0.000512607,1,1,1,1,1,1,1,14.0790062,1.838004,817.939331,1,2,1,1,2,1,0,195.052551,1.3582176,824.826965,2,1,2,1,2,7.091964,204.33223,45.5331955,1.88413227,1.37041783,1.1971308,0.113049328,0,2,1,220.584473,3.41203976,193.844528,0.000256303,1,1,1,0
0,814.691,1,1,1,52.55063,8.175981,144.732117,0.000512607,1,1,1,1,1,1,1,14.0790062,1.84018183,817.8592,1,2,1,1,2,1,0,195.052551,1.35706508,824.9808,2,1,2,1,2,7.08972073,204.33223,45.5331955,1.88413227,1.37041783,1.19508135,0.113049328,0,2,1,220.584473,3.41203976,193.844528,0.000256303,1,1,1,0
0,814.965759,1,1,1,52.55063,8.170534,144.732117,0.000512607,1,1,1,1,1,1,1,14.0790062,1.84018183,817.4587,1,2,1,1,2,1,0,195.052551,1.35565662,825.249939,2,1,2,1,2,7.088439,204.33223,45.5331955,1.88413227,1.37041783,1.19508135,0.113049328,0,2,1,220.584473,3.41203976,193.844528,0.000256303,1,1,1,0
0,814.8088,1,1,1,52.55063,8.168932,144.629578,0.000512607,1,1,1,1,1,1,1,14.0790062,1.84005368,816.938,1,2,1,1,2,1,0,195.052551,1.35501635,825.557556,2,1,2,1,2,7.088439,204.33223,45.5331955,1.88413227,1.36695719,1.19508135,0.111641012,0,2,1,220.712631,3.41203976,193.700333,0.000256303,1,1,1,0
0,814.8088,1,1,1,52.55063,8.162523,144.629578,0.000512607,1,1,1,1,1,1,1,14.0790062,1.83954132,816.8178,1,2,1,1,2,1,0,195.052551,1.35501635,825.7498,2,1,2,1,2,7.088439,204.33223,45.5331955,1.88413227,1.36695719,1.20929933,0.110744812,0,2,1,220.712631,3.41203976,193.700333,0.000256303,1,1,1,0
0,814.8088,1,1,1,52.55063,8.15996,144.629578,0.000512607,1,1,1,1,1,1,1,14.0790062,1.83992565,816.1369,1,2,1,1,2,1,0,195.052551,1.35386384,825.9805,2,1,2,1,2,7.085555,204.33223,45.5331955,1.88413227,1.36695719,1.224414,0.110744812,0,2,1,220.712631,3.41203976,193.700333,0.000256303,1,1,1,0
0,814.691,1,1,1,52.55063,8.156115,144.629578,0.000512607,1,1,1,1,1,1,1,14.0790062,1.841591,816.1369,1,2,1,1,2,1,0,195.052551,1.3537358,825.9421,2,1,2,1,2,7.08523464,204.33223,45.5331955,1.88413227,1.36695719,1.22467017,0.110744812,0,2,1,220.712631,3.41203976,193.700333,0.000256303,1,1,1,0
0,814.887268,1,1,1,52.55063,8.153231,144.629578,0.000512607,1,1,1,1,1,1,1,14.0790062,1.841591,816.1369,1,2,1,1,2,1,0,195.052551,1.356809,826.441956,2,1,2,1,2,7.08523464,204.33223,45.5331955,1.88413227,1.36695719,1.22953761,0.110744812,0,2,1,220.6005,3.41203976,193.700333,0.000256303,1,1,1,0
0,814.7302,1,1,1,52.55063,8.148424,144.629578,0.000512607,1,1,1,1,1,1,1,14.0790062,1.84351265,816.1369,1,2,1,1,2,1,0,195.052551,1.35770535,826.5573,2,1,2,1,2,7.08523464,204.33223,45.5331955,1.88413227,1.36695719,1.23530173,0.110744812,0,2,1,220.6005,3.41203976,193.812485,0.000256303,1,1,1,0
0,814.887268,1,1,1,52.55063,8.148424,144.629578,0.000512607,1,1,1,1,1,1,1,14.0790062,1.84402514,816.1369,1,2,1,1,2,1,0,195.052551,1.35770535,826.6342,2,1,2,1,2,7.08523464,204.33223,45.5331955,1.88413227,1.36606,1.22646344,0.110744812,0,2,1,220.6005,3.41203976,193.812485,0.000256303,1,1,1,0
0,814.7695,1,1,1,52.55063,8.142656,144.629578,0.000512607,1,1,1,1,1,1,1,14.0790062,1.84453762,816.1369,1,2,1,1,2,1,0,195.052551,1.35770535,826.7496,2,1,2,1,2,7.083312,204.33223,45.5331955,1.88413227,1.36606,1.22531068,0.110744812,0,2,1,220.6005,3.41203976,193.812485,0.000256303,1,1,1,0
0,815.1228,1,1,1,52.55063,8.141695,144.629578,0.000512607,1,1,1,1,1,1,1,14.0533962,1.84453762,814.454651,1,2,1,1,2,1,0,195.052551,1.35770535,827.018738,2,1,2,1,2,7.083312,204.33223,45.5331955,1.88413227,1.36606,1.22531068,0.110744812,0,2,1,220.6005,3.41203976,193.812485,0.000256303,1,1,1,0
0,815.005,1,1,1,52.55063,8.134325,144.629578,0.000512607,1,1,1,1,1,1,1,13.9701643,1.84453762,813.253052,1,2,1,1,2,1,0,195.052551,1.35770535,827.1341,2,1,2,1,2,7.08363247,204.33223,45.5331955,1.88413227,1.36746991,1.22531068,0.110744812,0,2,1,220.6005,3.41203976,193.812485,0.000256303,1,1,1,0
0,815.005,1,1,1,52.55063,8.134325,144.629578,0.000512607,1,1,1,1,1,1,1,13.9157438,1.84530628,812.6122,1,2,1,1,2,1,0,195.052551,1.359626,827.3648,2,1,2,1,2,7.08811855,204.33223,45.5331955,1.88413227,1.36746991,1.2250545,0.110744812,0,2,1,220.6005,3.41203976,193.812485,0.000256303,1,1,1,0
0,815.1228,1,1,1,52.55063,8.132723,144.629578,0.000512607,1,1,1,1,1,1,1,13.9157438,1.84658742,812.532043,1,2,1,1,2,1,0,195.052551,1.3601383,827.518555,2,1,2,1,2,7.09100246,204.33223,45.5331955,1.88413227,1.36746991,1.21621621,0.110744812,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,815.2798,1,1,1,52.55063,8.128878,144.629578,0.000512607,1,1,1,1,1,1,1,13.9797678,1.84774041,811.5307,1,2,1,1,2,1,0,195.052551,1.3601383,827.480164,2,1,2,1,2,7.09260464,204.33223,45.56524,1.88413227,1.36746991,1.221596,0.110744812,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,815.2013,1,1,1,52.55063,8.128878,144.629578,0.000512607,1,1,1,1,1,1,1,13.9797678,1.84671545,811.250366,1,2,1,1,2,1,0,195.052551,1.35834563,827.8646,2,1,2,1,2,7.097411,204.33223,45.56524,1.88413227,1.36939251,1.21352637,0.113177352,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,815.2013,1,1,1,52.55063,8.125994,144.629578,0.000512607,1,1,1,1,1,1,1,14.0437927,1.84505,810.3291,1,2,1,1,2,1,0,195.052551,1.35834563,827.518555,2,1,2,1,2,7.098052,204.33223,45.56524,1.88413227,1.36939251,1.21352637,0.113177352,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,814.965759,1,1,1,52.55063,8.125994,144.629578,0.000512607,1,1,1,1,1,1,1,14.0437927,1.84505,810.3291,1,2,1,1,2,1,0,195.052551,1.359498,827.749268,2,1,2,1,2,7.1006155,204.33223,45.56524,1.88413227,1.36939251,1.21352637,0.113177352,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,814.965759,1,1,1,52.55063,8.121828,144.629578,0.000512607,1,1,1,1,1,1,1,14.0437927,1.84505,809.6482,1,2,1,1,2,1,0,195.052551,1.36154687,827.3648,2,1,2,1,2,7.10638332,204.33223,45.56524,1.88413227,1.36939251,1.20417571,0.113177352,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,814.887268,1,1,1,52.55063,8.121508,144.629578,0.000512607,1,1,1,1,1,1,1,14.0437927,1.84645927,808.9673,1,2,1,1,2,1,0,195.052551,1.36154687,827.403259,2,1,2,1,2,7.10638332,204.33223,45.56524,1.88413227,1.36939251,1.20391953,0.113177352,0,2,1,220.6005,3.41203976,193.700333,0.000256303,1,1,1,0
0,814.965759,1,1,1,52.55063,8.121508,144.629578,0.000512607,1,1,1,1,1,1,1,14.0437927,1.84645927,808.8471,1,2,1,1,2,1,0,195.052551,1.36154687,827.172546,2,1,2,1,2,7.11022854,204.33223,45.56524,1.88413227,1.36849523,1.19508135,0.113177352,0,2,1,220.6005,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.3377,1,1,1,52.55063,8.121508,144.629578,0.000512607,1,1,1,1,1,1,1,14.0437927,1.84645927,808.1662,1,2,1,1,2,1,0,195.052551,1.36065054,827.1341,2,1,2,1,2,7.11119,204.33223,45.56524,1.88413227,1.36849523,1.19508135,0.113177352,0,2,1,220.6005,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.965759,1,1,1,52.55063,8.121508,144.629578,0.000512607,1,1,1,1,1,1,1,14.0918112,1.84645927,807.7657,1,2,1,1,2,1,0,195.052551,1.3601383,827.211,2,1,2,1,2,7.11119,204.33223,45.56524,1.88413227,1.36849523,1.21224546,0.113177352,0,2,1,220.6005,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.9265,1,1,1,52.55063,8.121508,144.629578,0.000512607,1,1,1,1,1,1,1,14.0918112,1.84645927,806.7643,1,2,1,1,2,1,0,195.052551,1.3601383,827.095642,2,1,2,1,2,7.117598,204.33223,45.6934128,1.88413227,1.36849523,1.23209941,0.113177352,0,2,1,220.6005,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.887268,1,1,1,52.55063,8.121508,144.629578,0,1,1,1,1,1,1,1,14.0950127,1.84645927,806.724243,1,2,1,1,2,1,0,195.052551,1.36129069,826.9803,2,1,2,1,2,7.11855936,204.33223,45.6934128,1.88413227,1.3655473,1.24490845,0.113177352,0,2,1,220.6005,3.41203976,193.780441,0.000256303,1,1,1,0
0,815.0835,1,1,1,52.55063,8.121508,144.629578,0,1,1,1,1,1,1,1,14.11422,1.84645927,806.203552,1,2,1,1,2,1,0,195.052551,1.362059,826.8265,2,1,2,1,2,7.1192,204.33223,45.6934128,1.88413227,1.3655473,1.24516463,0.113177352,0,2,1,220.6005,3.41203976,193.732376,0.000256303,1,1,1,0
0,815.1228,1,1,1,52.55063,8.125032,144.629578,0,1,1,1,1,1,1,1,14.11422,1.84645927,806.203552,1,2,1,1,2,1,0,195.052551,1.362059,826.7496,2,1,2,1,2,7.12240458,204.33223,45.6934128,1.88413227,1.3655473,1.23107469,0.113177352,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,814.965759,1,1,1,52.55063,8.125032,144.629578,0.000512607,1,1,1,1,1,1,1,14.1014147,1.84645927,805.963257,1,2,1,1,2,1,0,195.052551,1.362059,827.095642,2,1,2,1,2,7.12240458,204.33223,45.6934128,1.88413227,1.3655473,1.21122074,0.113177352,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,814.8088,1,1,1,52.55063,8.125032,144.629578,0.000512607,1,1,1,1,1,1,1,14.0309877,1.84645927,805.8831,1,2,1,1,2,1,0,195.052551,1.362059,826.788,2,1,2,1,2,7.125609,204.33223,45.6934128,1.88413227,1.3655473,1.20494425,0.113177352,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,814.7302,1,1,1,52.55063,8.125032,144.680847,0.000512607,1,1,1,1,1,1,1,14.0309877,1.84645927,805.2022,1,2,1,1,2,1,0,195.052551,1.362059,826.6342,2,1,2,1,2,7.12657,204.33223,45.6934128,1.88413227,1.3655473,1.20494425,0.113177352,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,814.691,1,1,1,52.55063,8.125673,144.680847,0.000512607,1,1,1,1,1,1,1,14.0309877,1.84645927,804.6815,1,2,1,1,2,1,0,195.052551,1.362059,826.7111,2,1,2,1,2,7.12881327,204.33223,45.46911,1.88413227,1.3655473,1.21685672,0.113177352,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,814.965759,1,1,1,52.55063,8.128878,144.680847,0.000512607,1,1,1,1,1,1,1,14.0309877,1.84645927,803.880432,1,2,1,1,2,1,0,195.052551,1.36462,826.8265,2,1,2,1,2,7.12881327,204.33223,45.46911,1.88413227,1.36785436,1.2250545,0.113177352,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,814.887268,1,1,1,52.55063,8.1308,144.680847,0.000512607,1,1,1,1,1,1,1,14.0309877,1.84645927,802.79895,1,2,1,1,2,1,0,195.052551,1.364748,826.5573,2,1,2,1,2,7.13041544,204.33223,45.46911,1.88413227,1.36990511,1.22633541,0.113177352,0,2,1,220.6005,3.41203976,193.684311,0.000256303,1,1,1,0
0,814.965759,1,1,1,52.55063,8.132402,144.680847,0.000512607,1,1,1,1,1,1,1,14.0694027,1.84645927,802.158142,1,2,1,1,2,1,0,195.052551,1.36269927,826.5573,2,1,2,1,2,7.134581,204.33223,45.46911,1.88413227,1.37003338,1.22633541,0.113177352,0,2,1,220.6005,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.691,1,1,1,52.55063,8.135927,144.680847,0.000512607,1,1,1,1,1,1,1,14.0694027,1.84645927,802.158142,1,2,1,1,2,1,0,195.052551,1.36180294,826.9034,2,1,2,1,2,7.134581,204.33223,45.5972824,1.88413227,1.37003338,1.22633541,0.113177352,0,2,1,220.79274,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.534,1,1,1,52.55063,8.136248,144.680847,0.000512607,1,1,1,1,1,1,1,14.0694027,1.84645927,801.477234,1,2,1,1,2,1,0,195.052551,1.36180294,826.7111,2,1,2,1,2,7.134581,204.33223,45.6293259,1.88413227,1.37003338,1.22633541,0.111897066,0,2,1,220.79274,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.534,1,1,1,52.55063,8.138491,144.680847,0.000512607,1,1,1,1,1,1,1,14.0694027,1.84645927,801.477234,1,2,1,1,2,1,0,195.052551,1.35988224,827.172546,2,1,2,1,2,7.134581,204.33223,45.6293259,1.88413227,1.37003338,1.22633541,0.110616781,0,2,1,220.79274,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.7695,1,1,1,52.55063,8.141054,144.680847,0.000512607,1,1,1,1,1,1,1,14.0533962,1.84697175,800.4758,1,2,1,1,2,1,0,195.052551,1.359626,827.403259,2,1,2,1,2,7.134581,204.33223,45.6293259,1.88413227,1.37003338,1.240169,0.110616781,0,2,1,220.79274,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.9265,1,1,1,52.55063,8.141054,144.757751,0.000512607,1,1,1,1,1,1,1,14.0533962,1.84774041,799.3143,1,2,1,1,2,1,0,195.052551,1.36116266,827.403259,2,1,2,1,2,7.134581,204.33223,45.6293259,1.88413227,1.37003338,1.24439609,0.110616781,0,2,1,220.79274,3.41203976,193.780441,0.000256303,1,1,1,0
0,815.2013,1,1,1,52.55063,8.1442585,144.757751,0.000512607,1,1,1,1,1,1,1,14.0533962,1.84991825,799.3143,1,2,1,1,2,1,0,195.052551,1.36116266,827.518555,2,1,2,1,2,7.134581,204.33223,45.6293259,1.88413227,1.37003338,1.23338032,0.110616781,0,2,1,220.744675,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.965759,1,1,1,52.55063,8.147142,144.757751,0.000512607,0,1,1,1,1,1,1,14.0533962,1.850815,798.3129,1,2,1,1,2,1,0,195.052551,1.36116266,827.557,2,1,2,1,2,7.1365037,204.33223,45.6293259,1.88413227,1.37003338,1.21826565,0.113049328,0,2,1,220.696609,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.887268,1,1,1,52.55063,8.150347,144.757751,0.000512607,0,1,1,1,1,1,1,14.0758047,1.84914958,798.072632,1,2,1,1,2,1,0,195.052551,1.36116266,827.7877,2,1,2,1,2,7.1365037,204.33223,45.6293259,1.88413227,1.37131512,1.19892406,0.113177352,0,2,1,220.696609,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.8088,1,1,1,52.55063,8.155153,144.757751,0.000512607,0,1,1,1,1,1,1,14.0950127,1.84530628,796.6707,1,2,1,1,2,1,0,195.052551,1.36244321,828.0569,2,1,2,1,2,7.13938761,204.33223,45.6293259,1.88413227,1.37234044,1.1885488,0.113177352,0,2,1,220.696609,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.534,1,1,1,52.55063,8.155153,144.757751,0.000512607,0,1,1,1,1,1,1,14.0950127,1.84530628,796.5506,1,2,1,1,2,1,0,195.052551,1.36244321,828.32605,2,1,2,1,2,7.13938761,204.33223,45.6293259,1.88413227,1.37298131,1.20097351,0.113177352,0,2,1,220.696609,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.4162,1,1,1,52.55063,8.161562,144.757751,0.000512607,0,1,1,1,1,1,1,14.0950127,1.84530628,796.5506,1,2,1,1,2,1,0,195.052551,1.36244321,828.556763,2,1,2,1,2,7.13938761,204.33223,45.6293259,1.88413227,1.37298131,1.20532858,0.113177352,0,2,1,220.696609,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.494751,1,1,1,52.55063,8.161562,144.757751,0.000512607,0,1,1,1,1,1,1,14.0950127,1.84325647,796.350342,1,2,1,1,2,1,0,195.052551,1.36244321,828.8259,2,1,2,1,2,7.13938761,204.33223,45.6293259,1.88413227,1.37298131,1.21134877,0.113177352,0,2,1,220.696609,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.298462,1,1,1,52.55063,8.16733,144.757751,0.000512607,0,1,1,1,1,1,1,14.0950127,1.84133482,795.8697,1,2,1,1,2,1,0,195.052551,1.36244321,829.056641,2,1,2,1,2,7.13490152,204.33223,45.6293259,1.88413227,1.37298131,1.21506345,0.113177352,0,2,1,220.696609,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.1022,1,2,1,52.55063,8.16733,144.757751,0.000512607,2,1,1,1,1,1,1,14.0950127,1.84069431,795.8697,1,2,1,1,2,1,0,195.052551,1.36244321,829.133545,2,1,2,1,2,7.13490152,204.33223,45.6293259,1.88413227,1.37298131,1.20558476,0.1120251,0,2,1,220.696609,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.22,1,2,1,52.55063,8.174058,144.757751,0.000512607,2,1,1,1,1,1,1,14.0950127,1.84069431,795.8697,1,2,1,1,2,1,0,195.052551,1.36244321,829.3258,2,1,2,1,2,7.13490152,204.33223,45.6293259,1.88413227,1.37298131,1.20558476,0.110616781,0,2,1,220.696609,3.41203976,193.780441,0.000256303,1,1,1,0
0,814.376953,1,2,1,52.55063,8.174058,144.757751,0.000512607,2,1,1,1,1,1,1,14.0950127,1.843897,795.8697,1,2,1,1,2,1,0,195.052551,1.36244321,829.2489,2,1,2,1,2,7.13490152,204.33223,45.6293259,1.88413227,1.37298131,1.21544766,0.110616781,0,2,1,220.696609,3.50815368,193.812485,0.000256303,1,1,1,0
0,814.22,1,2,1,52.55063,8.176942,144.757751,0.000512607,2,1,1,1,1,1,1,14.0822077,1.84505,795.8697,1,2,1,1,2,1,0,195.052551,1.36244321,829.6719,2,1,2,1,2,7.13490152,204.33223,45.6293259,1.88413227,1.37131512,1.22274888,0.113561444,0,2,1,220.696609,3.50815368,193.8926,0.000256303,1,1,1,0
0,814.494751,1,2,1,52.55063,8.176942,144.757751,0.008201711,2,1,1,1,1,1,1,14.0822077,1.84658742,795.8697,1,2,1,1,2,1,0,195.052551,1.3609066,829.9795,2,1,2,1,2,7.13265848,204.33223,45.6293259,1.88413227,1.3708024,1.23273993,0.113561444,0,2,1,220.696609,3.50815368,193.8926,0.000256303,1,1,1,0
0,814.8088,1,2,1,52.55063,8.176942,144.603943,0.07906962,2,1,1,1,1,1,1,14.1110182,1.84722793,795.8697,1,2,1,1,2,1,0,195.052551,1.3609066,830.2102,2,1,2,1,2,7.12881327,204.33223,45.6293259,1.88413227,1.3708024,1.21954656,0.112281151,0,2,1,220.696609,3.50815368,193.8926,0.000256303,1,1,1,0
0,814.6125,1,2,1,52.55063,8.177262,144.603943,0.2328517,2,1,1,1,1,1,1,14.1110182,1.84722793,795.8697,1,2,1,1,2,1,0,195.052551,1.3609066,830.402466,2,1,2,1,2,7.12881327,204.33223,45.6293259,1.88413227,1.3708024,1.21621621,0.112281151,0,2,1,220.696609,3.50815368,193.8926,0.000256303,1,1,1,0
0,814.7302,1,2,1,52.839016,8.177903,144.603943,0.445839882,2,1,1,1,1,1,1,14.1110182,1.84991825,795.8697,1,2,1,1,2,1,0,195.052551,1.3609066,830.4794,2,1,2,1,2,7.12881327,204.33223,45.6293259,1.88413227,1.37298131,1.20814657,0.112281151,0,2,1,220.696609,3.50815368,193.8926,0.000256303,1,1,1,0
0,814.534,1,2,1,52.839016,8.177903,144.527039,0.754813731,2,1,1,1,1,1,1,14.1110182,1.85299289,795.8697,1,2,1,1,2,1,0,195.052551,1.3609066,830.5947,2,1,2,1,2,7.124968,204.33223,45.6293259,1.88413227,1.37298131,1.20622516,0.112665236,0,2,1,220.696609,3.50815368,193.8926,0.000256303,1,1,1,0
0,814.22,1,2,1,52.839016,8.177903,144.168167,1.09403133,2,1,1,1,1,1,1,14.1110182,1.85299289,795.8697,1,2,1,1,2,1,0,195.052551,1.3609066,830.402466,2,1,2,1,2,7.1208024,204.33223,45.6293259,1.88413227,1.37298131,1.21967471,0.1129213,0,2,1,220.696609,3.50815368,193.8926,0.000256303,1,1,1,0
0,814.376953,1,2,1,52.839016,8.176942,143.988724,1.44632041,2,1,1,1,1,1,1,14.1110182,1.85299289,795.8697,1,2,1,1,2,1,0,195.052551,1.3609066,830.402466,2,1,2,1,2,7.11888,204.127151,45.6293259,1.88413227,1.37298131,1.22454214,0.1129213,0,2,1,220.696609,3.50815368,193.8926,0.000256303,1,1,1,0
0,813.9452,1,2,1,52.1981544,8.171174,143.732376,1.71774578,2,1,1,1,1,1,1,14.1110182,1.85299289,795.8697,1,2,1,1,2,1,0,195.052551,1.3609066,830.787,2,1,2,1,2,7.115996,204.127151,45.6293259,1.88413227,1.37144327,1.21570385,0.1129213,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
0,813.827454,1,2,1,51.365036,8.169573,143.578568,1.95034122,2,1,1,1,1,1,1,14.0597992,1.85235238,795.6694,1,2,1,1,2,1,0,195.052551,1.3609066,830.6332,2,1,2,1,2,7.11439371,204.127151,45.6293259,1.88413227,1.37118685,1.2091713,0.111384951,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
0,813.7489,1,2,1,51.0446053,8.168291,143.578568,2.10348248,2,2,1,2,1,1,1,14.0469942,1.85209608,795.6694,1,2,1,1,2,1,0,195.052551,1.36077857,830.9408,2,1,2,1,2,7.108947,203.8708,45.6293259,1.88413227,1.37118685,1.1984117,0.111384951,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
0,813.709656,1,2,1,49.9871826,8.164766,143.578568,2.207798,2,2,1,2,1,1,1,14.0469942,1.85055876,795.3089,1,2,1,1,2,1,0,195.052551,1.36077857,831.056152,2,1,2,1,2,7.108947,203.8708,45.6293259,1.88413227,1.37118685,1.19508135,0.111256927,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
0,813.3956,1,2,1,49.4744949,8.16028,143.32222,2.271105,2,2,1,2,1,1,1,14.0469942,1.85017443,794.9484,1,2,1,1,2,1,0,195.052551,1.362187,831.209961,2,1,2,1,2,7.108947,203.8708,45.6293259,1.88413227,1.37118685,1.19508135,0.111256927,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
0,813.042358,1,2,1,48.60933,8.16028,143.27095,2.30698752,2,2,1,2,1,1,1,14.0469942,1.85017443,794.9484,1,2,1,1,2,1,0,195.052551,1.36462,831.209961,2,1,2,1,2,7.108947,203.8708,45.6293259,1.88413227,1.36952066,1.1952095,0.111256927,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
0,812.8461,1,2,1,48.0645981,8.16028,143.27095,2.328389,2,2,1,2,1,1,1,14.0790062,1.84786844,794.587952,1,2,1,1,2,1,0,195.052551,1.36462,831.632935,2,1,2,1,2,7.104781,203.8708,45.6293259,1.88413227,1.36939251,1.20750606,0.111256927,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
0,812.5321,1,2,1,47.32761,8.16028,143.091522,2.34094763,2,2,1,2,1,1,1,14.0790062,1.84594679,793.907043,1,2,1,1,2,1,0,195.052551,1.36462,831.5945,2,1,2,1,2,7.104781,203.8708,45.6293259,1.88413227,1.36939251,1.20481622,0.111256927,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
0,812.4536,1,2,1,46.91105,8.163164,143.091522,2.34197283,2,2,1,2,1,1,1,14.0790062,1.84453762,793.907043,1,2,1,1,2,1,0,195.052551,1.36333954,831.3638,2,1,2,1,2,7.104781,203.8708,45.6293259,1.88413227,1.36875165,1.18688357,0.111256927,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
0,811.7863,1,2,1,46.30223,8.167971,143.091522,2.34197283,2,2,1,2,1,1,1,14.0790062,1.84453762,793.907043,1,2,1,1,2,1,0,195.052551,1.36333954,831.5176,2,1,2,1,2,7.104781,203.998978,45.6293259,1.88413227,1.36798263,1.1850903,0.11048875,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
0,811.4723,1,2,1,46.1420135,8.169573,143.091522,2.34197283,2,2,1,2,1,1,1,14.0790062,1.84338462,794.307556,1,2,1,1,2,1,0,195.052551,1.36065054,831.209961,2,1,2,1,2,7.11022854,203.998978,45.6293259,1.88413227,1.36798263,1.1850903,0.11048875,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
0,811.393738,1,2,1,45.78954,8.172776,143.399124,2.340307,2,2,1,2,1,1,1,14.0790062,1.841591,794.307556,1,2,1,1,2,1,0,195.052551,1.359498,831.3253,2,1,2,1,2,7.11343241,203.998978,45.6293259,1.88413227,1.36823893,1.20289481,0.11048875,0,2,1,220.696609,3.41203976,193.8926,0.000256303,1,1,1,0
